   -339526381.1     0.94039     3.09238     1.06000     5.18500
   -339558007.0     0.94276     3.12887     1.06000     5.16402
   -338891434.0     0.94330     3.12988     1.06000     5.14424
   -339173404.8     0.94661     3.18682     1.06000     5.12626
   -339348886.4     0.94964     3.23958     1.06000     5.11091
   -338946305.3     0.95062     3.25268     1.06000     5.09682
   -338398479.0     0.95110     3.25405     1.06000     5.07974
   -337851149.9     0.95168     3.25557     1.06000     5.05909
   -337236412.0     0.95233     3.25731     1.06000     5.03586
   -336492255.1     0.95296     3.25937     1.06000     5.01342
   -336220053.2     0.95489     3.28977     1.06000     4.99488
   -335691255.7     0.95589     3.30436     1.06000     4.98048
   -334870043.8     0.95622     3.30770     1.06000     4.96873
   -334043446.4     0.95647     3.31176     1.06000     4.95986
   -333339223.8     0.95979     3.27738     1.04000     4.47081
   -332565893.8     0.96206     3.27847     1.04000     4.31733
   -331783833.4     0.96205     3.27980     1.04000     4.28674
   -331028465.4     0.96161     3.28116     1.04000     4.28092
   -330801548.1     0.96257     3.31057     1.04000     4.28055
   -330223239.2     0.96277     3.32361     1.04000     4.28055
   -329453647.1     0.96245     3.32501     1.04000     4.28055
   -328712254.9     0.96220     3.32645     1.04000     4.28055
   -327986610.5     0.96200     3.32793     1.04000     4.28055
   -327167175.3     0.96183     3.32947     1.04000     4.28055
   -326241655.7     0.96170     3.33111     1.04000     4.28055
   -325303614.2     0.96160     3.33287     1.04000     4.28055
   -324366135.8     0.96152     3.33476     1.04000     4.28055
   -323438839.6     0.96146     3.33679     1.04000     4.28055
   -322533676.8     0.96141     3.33898     1.04000     4.28055
   -321717443.0     0.96137     3.34136     1.04000     4.28055
   -320892192.8     0.96134     3.34395     1.04000     4.28055
   -320054938.8     0.96132     3.34686     1.04000     4.28055
   -319218198.3     0.96130     3.35018     1.04000     4.28055
   -318403350.2     0.96128     3.35411     1.04000     4.28055
   -318131280.9     0.96269     3.38713     1.04000     4.28055
   -318197949.9     0.96656     3.39087     1.02000     3.80663
   -317595698.7     0.96649     3.40572     1.02000     3.78978
   -316667992.6     0.96576     3.40924     1.02000     3.78965
   -315676474.9     0.96514     3.41319     1.02000     3.78965
   -314766975.0     0.96461     3.41788     1.02000     3.78965
   -313907508.9     0.96418     3.42382     1.02000     3.78965
   -313093009.2     0.96220     3.38939     1.00000     3.46901
