   -593073525.0     1.62365     1.71481     1.96558     4.27461
   -592055363.2     1.62654     1.71861     1.97106     4.30451
   -591046969.1     1.63047     1.73148     1.97517     4.29505
   -589824676.8     1.63383     1.72951     1.97575     4.23739
   -588477142.8     1.63642     1.72817     1.97662     4.19936
   -587812751.9     1.63852     1.72779     1.97810     4.18111
   -586733673.1     1.64036     1.72847     1.98029     4.17964
   -585731878.8     1.64209     1.73013     1.98311     4.19097
   -585633687.5     1.64365     1.73257     1.98641     4.21308
   -585081521.4     1.64508     1.73559     1.99005     4.24242
   -583856270.5     1.64652     1.74711     1.99138     4.23413
   -580394048.8     1.64997     1.66100     2.00434     4.24021
   -575910927.1     1.65380     1.45906     2.01939     4.04329
   -569675610.8     1.65138     1.20220     2.03543     3.82242
   -564846755.2     1.64741     1.05309     2.04578     3.66402
   -558776318.2     1.63756     1.02164     2.02592     3.50606
   -555906043.5     1.63163     1.00898     2.01174     3.40735
   -553354636.4     1.62846     1.00085     2.00131     3.34460
   -550369198.4     1.62369     0.99709     1.99367     3.32465
   -548081204.9     1.61986     0.99433     1.98823     3.30741
   -546965180.3     1.61657     0.99046     1.98252     3.29045
   -548166668.9     1.61532     0.98405     1.97648     3.23427
   -550865426.5     1.61439     0.98343     1.97648     3.23365
   -548686567.5     1.61393     0.98232     1.97648     3.22095
   -546686464.1     1.61378     0.98170     1.97566     3.20154
   -543523406.0     1.61235     0.98143     1.97112     3.21446
   -540354034.0     1.60870     0.98613     1.97006     3.23607
   -538040701.0     1.60511     0.98639     1.96655     3.24194
   -535316020.6     1.60049     0.98495     1.96107     3.25738
   -534185683.5     1.59715     0.98342     1.95727     3.25595
   -533385691.2     1.59614     0.96992     1.94548     3.12102
   -535207805.6     1.59526     0.97039     1.94548     3.12084
   -532345715.0     1.59401     0.96974     1.94368     3.12392
   -529089499.3     1.58924     0.97809     1.94550     3.22914
   -525507120.2     1.58197     0.97893     1.94019     3.27665
   -522919958.9     1.57486     0.97805     1.93389     3.29322
   -520574826.5     1.57149     0.97401     1.92780     3.27978
   -517585977.7     1.56570     0.97288     1.92196     3.29642
   -514570273.8     1.55931     0.97261     1.91663     3.31511
   -512010110.3     1.55387     0.96945     1.90939     3.32035
   -507253562.9     1.54383     0.96811     1.89983     3.33365
   -501531258.3     1.53552     0.96988     1.88209     3.33577
   -496703298.1     1.52644     0.96312     1.86760     3.34652
   -492629587.8     1.51718     0.95982     1.85742     3.35087
   -488895329.0     1.50870     0.95447     1.84617     3.35553
   -485947067.5     1.50224     0.95241     1.83934     3.36052
   -483563599.6     1.49675     0.94924     1.83227     3.36483
   -481125938.5     1.49213     0.94685     1.82657     3.37060
   -479066803.7     1.48664     0.94508     1.82095     3.37511
   -475365812.7     1.47948     0.94040     1.81070     3.38371
   -470416049.0     1.46774     0.93581     1.79776     3.39030
   -466364537.3     1.45856     0.93028     1.78576     3.39585
   -461695005.2     1.44790     0.92496     1.77242     3.40351
   -456513038.2     1.43579     0.91964     1.75833     3.40824
   -451239271.6     1.42361     0.91278     1.74261     3.41151
   -446016442.1     1.41157     0.90604     1.72704     3.41238
   -441550513.0     1.40160     0.90183     1.71517     3.41180
   -436676336.2     1.39085     0.89617     1.70139     3.41075
   -431671192.2     1.37969     0.88973     1.68653     3.40231
   -427127932.0     1.37011     0.88542     1.67435     3.38946
   -422918496.7     1.36159     0.88103     1.66294     3.37573
   -419974165.3     1.35545     0.87902     1.65572     3.36242
   -415986282.6     1.34787     0.87478     1.64470     3.35703
   -412401576.4     1.34046     0.87216     1.63561     3.34737
   -410542293.5     1.33351     0.86738     1.62630     3.33795
   -407218453.4     1.32833     0.86654     1.62033     3.33968
   -403047073.7     1.32016     0.86207     1.60860     3.33552
   -399710647.0     1.31357     0.86068     1.60119     3.33367
   -397867262.6     1.30682     0.85701     1.59224     3.33233
   -397076789.5     1.30466     0.85581     1.59014     3.33517
   -393102401.3     1.29862     0.85454     1.58250     3.34464
   -389390998.5     1.28955     0.85186     1.57239     3.36227
   -384420172.3     1.27980     0.84877     1.56093     3.36498
   -378192160.4     1.26601     0.83953     1.54071     3.32990
   -370912688.8     1.24816     0.83285     1.52049     3.35193
   -362242504.4     1.22719     0.82026     1.49242     3.35070
   -355180133.8     1.21079     0.81006     1.46954     3.30541
   -349712074.4     1.19715     0.80368     1.45278     3.30326
   -344787388.1     1.18536     0.79914     1.43932     3.30778
   -339433416.3     1.17327     0.79281     1.42321     3.30471
   -332769975.2     1.15790     0.78471     1.40301     3.25839
   -327102631.0     1.14549     0.77622     1.38415     3.18145
   -324098070.4     1.13919     0.77280     1.37517     3.12140
   -321740891.9     1.13394     0.76852     1.36664     3.07225
   -319059132.4     1.12843     0.76568     1.35873     3.01858
   -314286621.5     1.11881     0.75715     1.34139     2.92401
   -305472421.8     1.09964     0.74246     1.31033     2.78439
   -295881907.2     1.07413     0.72570     1.27538     2.64823
   -291488965.5     1.06174     0.71551     1.25750     2.57687
   -285121450.1     1.04417     0.70151     1.23190     2.49173
   -277154897.8     1.01867     0.68277     1.19811     2.37707
   -269072395.1     0.99201     0.66082     1.16130     2.24968
   -262200561.9     0.96927     0.63916     1.12754     2.11908
   -259134332.7     0.95876     0.63097     1.11388     2.06751
   -256427849.7     0.94995     0.62389     1.10204     2.02015
   -253779622.8     0.94218     0.61705     1.09057     1.97761
   -250661656.3     0.93127     0.60937     1.07695     1.91429
   -247984907.7     0.92371     0.60491     1.06732     1.88744
   -244907460.9     0.91431     0.60030     1.05618     1.84890
   -242193450.0     0.90520     0.59575     1.04568     1.80341
   -243591419.2     0.89897     0.58694     1.03674     1.76909
   -250440838.7     0.89534     0.57339     1.03146     1.75560
   -253217105.8     0.89366     0.56334     1.02632     1.69819
   -254383660.4     0.89153     0.56250     1.02478     1.70101
   -254813765.1     0.88976     0.56129     1.02379     1.70283
   -255063709.3     0.88795     0.56115     1.02258     1.70505
   -255770685.6     0.88672     0.56124     1.02249     1.70522
   -253643612.7     0.88324     0.56044     1.01701     1.71518
   -250540641.1     0.86575     0.54010     1.00393     1.67537
   -255877628.0     0.86224     0.53799     1.00160     1.70762
   -260357832.0     0.86088     0.51205     0.98320     1.48542
   -258320596.4     0.85957     0.50993     0.98320     1.48542
   -257389169.2     0.85747     0.50988     0.98151     1.48824
   -257765217.7     0.85623     0.51026     0.98151     1.48824
   -259180268.6     0.85500     0.51063     0.98132     1.48855
   -262894626.0     0.85392     0.50910     0.98132     1.48855
   -263878009.0     0.85294     0.50790     0.98132     1.48855
   -271608980.4     0.85208     0.50601     0.98132     1.48855
   -277720897.1     0.85113     0.50190     0.98132     1.47888
   -288719871.6     0.85015     0.49689     0.98132     1.46466
   -284316482.0     0.84915     0.49025     0.98132     1.44763
   -282848318.9     0.84827     0.48525     0.98132     1.43715
   -284998008.4     0.84752     0.48072     0.98132     1.43056
   -293925036.5     0.84685     0.47542     0.98132     1.42465
   -303142219.5     0.84618     0.46883     0.98132     1.41201
   -311839213.1     0.84547     0.46092     0.98132     1.38755
   -310791887.6     0.84483     0.48543     1.00132     1.98859
   -318375611.1     0.84748     0.50724     1.02939     2.82188
   -311294582.3     0.85746     0.52124     1.04860     3.05575
   -318288674.1     0.86594     0.53803     1.06493     3.24758
   -317650545.5     0.87258     0.53214     1.06992     3.15157
   -317412407.0     0.87894     0.53607     1.08218     3.28583
   -325045212.3     0.88506     0.54408     1.08802     3.24067
   -332707380.0     0.88991     0.54307     1.09533     3.28001
   -340319800.7     0.89643     0.55459     1.10581     3.34735
   -347045071.9     0.90384     0.54847     1.11344     3.28920
   -353074284.7     0.91375     0.55893     1.12807     3.35412
   -349006717.1     0.92395     0.57216     1.14549     3.48982
   -348903573.8     0.93371     0.56940     1.15770     3.49270
   -355762274.3     0.94308     0.57951     1.16954     3.50332
   -347130729.7     0.95090     0.59533     1.18488     3.65973
   -344391932.1     0.95870     0.59119     1.19085     3.56081
